MetWatch weather data export,,,,,,,
Station ID,Start Date,Stop Date,Radiation Mean,Relative Humidity Mean,Rain Total,Temperature Dry Bulb Mean,Wind Speed Mean
TPK,17/06/2012 12:00,17/06/2012 13:00,486.10001,48.6,0,12.8,1
TPK,17/06/2012 13:00,17/06/2012 14:00,413.70001,47.5,0,12.8,1.1
TPK,17/06/2012 14:00,17/06/2012 15:00,350,47.9,0,13.5,1
TPK,17/06/2012 15:00,17/06/2012 16:00,170.2,52.4,0,12.7,1.2
TPK,17/06/2012 16:00,17/06/2012 17:00,39,63.7,0,9.8,1
TPK,17/06/2012 17:00,17/06/2012 18:00,0.8,78.1,0,6,0.6
TPK,17/06/2012 18:00,17/06/2012 19:00,0.3,87.1,0,3.5,0.9
TPK,17/06/2012 19:00,17/06/2012 20:00,0,90.4,0,2.5,0.8
TPK,17/06/2012 20:00,17/06/2012 21:00,0,91,0,2,1
TPK,17/06/2012 21:00,17/06/2012 22:00,0,91.5,0,1.4,0.7
TPK,17/06/2012 22:00,17/06/2012 23:00,0,92.8,0,1.2,1
TPK,17/06/2012 23:00,18/06/2012 0:00,0,94,0,0.9,0.7
TPK,18/06/2012 0:00,18/06/2012 1:00,0,95.3,0,0.6,0.8
TPK,18/06/2012 1:00,18/06/2012 2:00,0,95.7,0,0.6,0.8
TPK,18/06/2012 2:00,18/06/2012 3:00,0,95.1,0,1.4,0.9
TPK,18/06/2012 3:00,18/06/2012 4:00,0,94.5,0,1.3,0.9
TPK,18/06/2012 4:00,18/06/2012 5:00,0,95.7,0,1.7,1
TPK,18/06/2012 5:00,18/06/2012 6:00,0,96.7,0,2.2,1
TPK,18/06/2012 6:00,18/06/2012 7:00,0,97.8,0,2.3,0.8
TPK,18/06/2012 7:00,18/06/2012 8:00,3.7,99.2,0,3.1,0.8
TPK,18/06/2012 8:00,18/06/2012 9:00,34.7,99.1,0,4.8,0.9
TPK,18/06/2012 9:00,18/06/2012 10:00,133.8,95.1,0,7,1
TPK,18/06/2012 10:00,18/06/2012 11:00,111.1,89.6,0,9.1,1.1
TPK,18/06/2012 11:00,18/06/2012 12:00,139.2,88.9,0,10,0.8
TPK,18/06/2012 12:00,18/06/2012 13:00,59,86.7,0,11,0.5
TPK,18/06/2012 13:00,18/06/2012 14:00,57.8,82.1,0,12.6,2.9
TPK,18/06/2012 14:00,18/06/2012 15:00,35.1,84.2,0.2,12.9,3.8
TPK,18/06/2012 15:00,18/06/2012 16:00,17.2,89,0.2,12.8,3.7
TPK,18/06/2012 16:00,18/06/2012 17:00,5.4,88.1,0.1,13.2,4.3
TPK,18/06/2012 17:00,18/06/2012 18:00,0.2,91.7,0.5,13.4,4.7
TPK,18/06/2012 18:00,18/06/2012 19:00,0,94.6,0.1,13.6,5
TPK,18/06/2012 19:00,18/06/2012 20:00,0,95.5,0.6,13.6,4.1
TPK,18/06/2012 20:00,18/06/2012 21:00,0,93.6,0,13.7,4.7
TPK,18/06/2012 21:00,18/06/2012 22:00,0,92.8,0.2,13.9,5
TPK,18/06/2012 22:00,18/06/2012 23:00,0,97.3,1.5,13.5,4.5
TPK,18/06/2012 23:00,19/06/2012 0:00,0,100,9.3,12.9,2.7
TPK,19/06/2012 0:00,19/06/2012 1:00,0,100,0,12.4,1.9
TPK,19/06/2012 1:00,19/06/2012 2:00,0,99.8,0,11.4,0.4
TPK,19/06/2012 2:00,19/06/2012 3:00,0.1,99.9,0,10.4,0.4
TPK,19/06/2012 3:00,19/06/2012 4:00,0.2,99.8,0,9.2,0.5
TPK,19/06/2012 4:00,19/06/2012 5:00,0.3,100.8,0,8.8,0.9
TPK,19/06/2012 5:00,19/06/2012 6:00,0.3,101.3,0,9,0.6
TPK,19/06/2012 6:00,19/06/2012 7:00,0.4,100.9,0,7.7,0.7
TPK,19/06/2012 7:00,19/06/2012 8:00,8.3,101.1,0,7.2,0.6
TPK,19/06/2012 8:00,19/06/2012 9:00,70.8,101.9,0,8.4,0.6
TPK,19/06/2012 9:00,19/06/2012 10:00,141.10001,102.3,0,10.7,0.5
TPK,19/06/2012 10:00,19/06/2012 11:00,197.89999,102.2,0,12.8,0.4
TPK,19/06/2012 11:00,19/06/2012 12:00,316.79999,96.7,0,14.6,1.3
TPK,19/06/2012 12:00,19/06/2012 13:00,263.20001,87.7,0,15.4,2.3
TPK,19/06/2012 13:00,19/06/2012 14:00,255.5,85.9,0,15.5,2.3
TPK,19/06/2012 14:00,19/06/2012 15:00,195.60001,86,0,15.3,2
TPK,19/06/2012 15:00,19/06/2012 16:00,157.5,85.7,0,15.1,1.3
TPK,19/06/2012 16:00,19/06/2012 17:00,45,89.1,0.2,14.1,0.4
TPK,19/06/2012 17:00,19/06/2012 18:00,0.7,93,0,11.4,0.3
TPK,19/06/2012 18:00,19/06/2012 19:00,0,97.9,0,9.7,0.5
TPK,19/06/2012 19:00,19/06/2012 20:00,0.2,100.7,0,11.1,0.6
TPK,19/06/2012 20:00,19/06/2012 21:00,0.2,98.1,0,11.8,0.9
TPK,19/06/2012 21:00,19/06/2012 22:00,0.2,95,0,11.9,1
TPK,19/06/2012 22:00,19/06/2012 23:00,0.2,96,0,11.5,0.6
TPK,19/06/2012 23:00,20/06/2012 0:00,0.2,96,0,10.6,0.6
TPK,20/06/2012 0:00,20/06/2012 1:00,0.2,97.2,0.1,11.2,1.1
TPK,20/06/2012 1:00,20/06/2012 2:00,0.2,97.7,0.3,11.4,0.6
TPK,20/06/2012 2:00,20/06/2012 3:00,0.3,95.1,0,11.7,1.3
TPK,20/06/2012 3:00,20/06/2012 4:00,0.2,93.4,0,11.4,1.6
TPK,20/06/2012 4:00,20/06/2012 5:00,0.2,92.5,0,11.2,1.3
TPK,20/06/2012 5:00,20/06/2012 6:00,0.3,91.8,0,10.4,0.8
TPK,20/06/2012 6:00,20/06/2012 7:00,0.4,93.3,0,9.2,0.7
TPK,20/06/2012 7:00,20/06/2012 8:00,8.8,95.9,0,8.2,0.9
TPK,20/06/2012 8:00,20/06/2012 9:00,111.3,95.8,0,9.6,0.9
TPK,20/06/2012 9:00,20/06/2012 10:00,175.10001,86.2,0,12.4,1
TPK,20/06/2012 10:00,20/06/2012 11:00,274.20001,81.5,0,14,1.3
TPK,20/06/2012 11:00,20/06/2012 12:00,326.10001,75.4,0,15.4,1.3
TPK,20/06/2012 12:00,20/06/2012 13:00,383.20001,68.4,0,16,1.5
TPK,20/06/2012 13:00,20/06/2012 14:00,430.89999,64.6,0,16.8,2.1
TPK,20/06/2012 14:00,20/06/2012 15:00,174.2,69.1,0,16,1.4
TPK,20/06/2012 15:00,20/06/2012 16:00,65.1,77.9,0,14.8,1.1
TPK,20/06/2012 16:00,20/06/2012 17:00,27.2,83.5,0,14,1.2
TPK,20/06/2012 17:00,20/06/2012 18:00,1.1,88.7,0,13,0.8
TPK,20/06/2012 18:00,20/06/2012 19:00,0,91,0,12.5,0.3
TPK,20/06/2012 19:00,20/06/2012 20:00,0.1,93.8,0,11.9,0.4
TPK,20/06/2012 20:00,20/06/2012 21:00,0.1,95.6,0,11.5,0.5
TPK,20/06/2012 21:00,20/06/2012 22:00,0.2,97.5,2.4,11.8,0.6
TPK,20/06/2012 22:00,20/06/2012 23:00,0.1,98.9,2.6,12,1
TPK,20/06/2012 23:00,21/06/2012 0:00,0.2,98.4,0,11.2,0.6
TPK,21/06/2012 0:00,21/06/2012 1:00,0.2,99.5,0.8,11,0.6
TPK,21/06/2012 1:00,21/06/2012 2:00,0.3,99.9,0,11,0.5
TPK,21/06/2012 2:00,21/06/2012 3:00,0.3,100.2,0,10.6,0.8
TPK,21/06/2012 3:00,21/06/2012 4:00,0.3,100.3,0.1,10.6,0.6
TPK,21/06/2012 4:00,21/06/2012 5:00,0.3,99.8,0,9.8,0.7
TPK,21/06/2012 5:00,21/06/2012 6:00,0.4,99.9,0,8.6,0.7
TPK,21/06/2012 6:00,21/06/2012 7:00,0.3,100,0,7.7,0.7
TPK,21/06/2012 7:00,21/06/2012 8:00,4.7,100.2,0,6.8,0.5
TPK,21/06/2012 8:00,21/06/2012 9:00,100.9,101.4,0,8,0.8
TPK,21/06/2012 9:00,21/06/2012 10:00,274,97.5,0,11.5,0.8
TPK,21/06/2012 10:00,21/06/2012 11:00,382.29999,81.7,0,14.7,0.8
TPK,21/06/2012 11:00,21/06/2012 12:00,420.39999,74.2,0,15.8,1
TPK,21/06/2012 12:00,21/06/2012 13:00,141.5,79.8,0,14.8,1
TPK,21/06/2012 13:00,21/06/2012 14:00,113.7,86.8,0.4,14.2,1.1
TPK,21/06/2012 14:00,21/06/2012 15:00,104.6,92.4,0,13.9,0.4
TPK,21/06/2012 15:00,21/06/2012 16:00,54,92.9,0,13.7,0.4
TPK,21/06/2012 16:00,21/06/2012 17:00,3,93.7,1.4,12.8,0.5
TPK,21/06/2012 17:00,21/06/2012 18:00,0.1,96.8,1.4,11.6,0.8
TPK,21/06/2012 18:00,21/06/2012 19:00,0.1,98,0,10.9,0.5
TPK,21/06/2012 19:00,21/06/2012 20:00,0.3,98.8,0,10.4,0.5
TPK,21/06/2012 20:00,21/06/2012 21:00,0.4,98.9,0,9.6,0.3
TPK,21/06/2012 21:00,21/06/2012 22:00,0.4,99.8,0,9.2,0.5
TPK,21/06/2012 22:00,21/06/2012 23:00,0.4,100.4,0,9.8,0.7
TPK,21/06/2012 23:00,22/06/2012 0:00,0.4,98.6,0,9.3,0.7
TPK,22/06/2012 0:00,22/06/2012 1:00,0.4,97.7,0,8.3,0.8
TPK,22/06/2012 1:00,22/06/2012 2:00,0.2,97.5,0,7.9,1
TPK,22/06/2012 2:00,22/06/2012 3:00,0.1,97.7,0.1,7.1,0.7
TPK,22/06/2012 3:00,22/06/2012 4:00,0,98.6,0,6.9,0.7
TPK,22/06/2012 4:00,22/06/2012 5:00,0,98.7,0,6.6,1.3
TPK,22/06/2012 5:00,22/06/2012 6:00,0,97.8,0,6.6,1
TPK,22/06/2012 6:00,22/06/2012 7:00,0,98.3,0,5.6,0.6
TPK,22/06/2012 7:00,22/06/2012 8:00,6.2,99.2,0,5.4,1.2
TPK,22/06/2012 8:00,22/06/2012 9:00,104.9,93.8,0,7.6,1.5
TPK,22/06/2012 9:00,22/06/2012 10:00,284,83.8,0,10.1,1.4
TPK,22/06/2012 10:00,22/06/2012 11:00,393.5,77,0,12.4,1.4
TPK,22/06/2012 11:00,22/06/2012 12:00,460.89999,67.3,0,15,1.5
TPK,22/06/2012 12:00,22/06/2012 13:00,470.89999,64.7,0,15.3,2.4
TPK,22/06/2012 13:00,22/06/2012 14:00,383.89999,62.7,0,15.6,1.8
TPK,22/06/2012 14:00,22/06/2012 15:00,345.60001,62.5,0,16,1.6
TPK,22/06/2012 15:00,22/06/2012 16:00,174.8,66.5,0,15,1.4
TPK,22/06/2012 16:00,22/06/2012 17:00,45.3,75.9,0,13,1
TPK,22/06/2012 17:00,22/06/2012 18:00,0.9,86.3,0,10.1,0.4
TPK,22/06/2012 18:00,22/06/2012 19:00,0.2,94.5,0,8.4,1.1
TPK,22/06/2012 19:00,22/06/2012 20:00,0.4,96,0,8.6,1.2
TPK,22/06/2012 20:00,22/06/2012 21:00,0.3,95.9,0,8,0.5
TPK,22/06/2012 21:00,22/06/2012 22:00,0.1,96.5,0,6.3,0.4
TPK,22/06/2012 22:00,22/06/2012 23:00,0,97.9,0,5,0.7
TPK,22/06/2012 23:00,23/06/2012 0:00,0,99.3,0,4.7,0.6
TPK,23/06/2012 0:00,23/06/2012 1:00,0,99.5,0,3.6,0.5
TPK,23/06/2012 1:00,23/06/2012 2:00,0,100.4,0,3.3,0.6
TPK,23/06/2012 2:00,23/06/2012 3:00,0,101,0,3.3,0.8
TPK,23/06/2012 3:00,23/06/2012 4:00,0,101.3,0,3.2,0.8
TPK,23/06/2012 4:00,23/06/2012 5:00,0,101.5,0,3.7,0.6
TPK,23/06/2012 5:00,23/06/2012 6:00,0,101.6,0,3.8,0.7
TPK,23/06/2012 6:00,23/06/2012 7:00,0,101.5,0,3.5,0.5
TPK,23/06/2012 7:00,23/06/2012 8:00,4.7,101.4,0,3.6,0.4
TPK,23/06/2012 8:00,23/06/2012 9:00,92.9,101.9,0.1,5.2,0.7
TPK,23/06/2012 9:00,23/06/2012 10:00,263.39999,97.2,0,9.8,0.5
TPK,23/06/2012 10:00,23/06/2012 11:00,194.39999,82,0,12.1,1.1
TPK,23/06/2012 11:00,23/06/2012 12:00,428.10001,75.2,0,13.8,1.5
TPK,23/06/2012 12:00,23/06/2012 13:00,379.20001,70.4,0,15.3,1.5
TPK,23/06/2012 13:00,23/06/2012 14:00,228.3,71.9,0,15.2,1.4
TPK,23/06/2012 14:00,23/06/2012 15:00,290.20001,70.2,0,15.8,1.8
TPK,23/06/2012 15:00,23/06/2012 16:00,91.7,77.1,0,14.3,2
TPK,23/06/2012 16:00,23/06/2012 17:00,26.7,82.7,0,13.3,1
TPK,23/06/2012 17:00,23/06/2012 18:00,1.2,87.8,0,12,0.6
TPK,23/06/2012 18:00,23/06/2012 19:00,0.1,93.7,0,10.6,0.8
TPK,23/06/2012 19:00,23/06/2012 20:00,0.3,96,0,10.1,0.7
TPK,23/06/2012 20:00,23/06/2012 21:00,0.4,94.9,0,11.4,1.4
TPK,23/06/2012 21:00,23/06/2012 22:00,0.3,91.9,0,12.2,1.4
TPK,23/06/2012 22:00,23/06/2012 23:00,0.2,91.8,0,12.3,1.4
TPK,23/06/2012 23:00,24/06/2012 0:00,0.1,92.1,0,12.5,1.2
TPK,24/06/2012 0:00,24/06/2012 1:00,0.1,94.3,0,12.4,0.7
TPK,24/06/2012 1:00,24/06/2012 2:00,0.1,95,0,12.8,1.6
TPK,24/06/2012 2:00,24/06/2012 3:00,0,94.6,0,13.2,1.7
TPK,24/06/2012 3:00,24/06/2012 4:00,0,93.9,0,13.2,1.8
TPK,24/06/2012 4:00,24/06/2012 5:00,0,92,1.5,13.2,2.6
TPK,24/06/2012 5:00,24/06/2012 6:00,0,97.9,1,12.5,1.4
TPK,24/06/2012 6:00,24/06/2012 7:00,0,99.2,1.2,12.2,1.1
TPK,24/06/2012 7:00,24/06/2012 8:00,1.7,100.3,0.3,12.2,1
TPK,24/06/2012 8:00,24/06/2012 9:00,20,100.8,0.4,12.7,1.1
TPK,24/06/2012 9:00,24/06/2012 10:00,83.4,99.6,0,13.2,0.8
TPK,24/06/2012 10:00,24/06/2012 11:00,199.8,92.7,0.1,13.6,0.8
TPK,24/06/2012 11:00,24/06/2012 12:00,189.10001,90.2,0.1,14,0.9
TPK,24/06/2012 12:00,24/06/2012 13:00,196.5,80.1,0,14.4,1.8
TPK,24/06/2012 13:00,24/06/2012 14:00,360.79999,70.5,0,14.8,2.5
TPK,24/06/2012 14:00,24/06/2012 15:00,365.10001,62.4,0,15.4,3.1
TPK,24/06/2012 15:00,24/06/2012 16:00,251.89999,63.2,0,14.9,2.7
TPK,24/06/2012 16:00,24/06/2012 17:00,40.9,65.1,0,12.4,2
TPK,24/06/2012 17:00,24/06/2012 18:00,0.9,75.3,0,10.5,1.7
TPK,24/06/2012 18:00,24/06/2012 19:00,0.2,80.7,0,9.4,1.1
TPK,24/06/2012 19:00,24/06/2012 20:00,0.4,85.4,0,7.8,1.1
TPK,24/06/2012 20:00,24/06/2012 21:00,0.2,91,0,6.6,1
TPK,24/06/2012 21:00,24/06/2012 22:00,0,93.9,0,5.9,0.8
TPK,24/06/2012 22:00,24/06/2012 23:00,0,95.5,0,4.5,0.7
TPK,24/06/2012 23:00,25/06/2012 0:00,0,98,0,3.7,0.3
TPK,25/06/2012 0:00,25/06/2012 1:00,0,99.2,0,2.9,0.3
TPK,25/06/2012 1:00,25/06/2012 2:00,0,99.9,0,2.5,0.5
TPK,25/06/2012 2:00,25/06/2012 3:00,0,100.4,0,2.3,0.8
TPK,25/06/2012 3:00,25/06/2012 4:00,0,101.2,0,3.2,1.1
TPK,25/06/2012 4:00,25/06/2012 5:00,0,101,0,4.2,0.9
TPK,25/06/2012 5:00,25/06/2012 6:00,0,100.7,0,4.4,0.5
TPK,25/06/2012 6:00,25/06/2012 7:00,0,100.7,0,5.4,0.6
TPK,25/06/2012 7:00,25/06/2012 8:00,3.7,100.4,0,6.1,0.7
TPK,25/06/2012 8:00,25/06/2012 9:00,26.2,100.1,2.2,7.3,1.1
TPK,25/06/2012 9:00,25/06/2012 10:00,121.7,95.6,1.1,9.3,2.2
TPK,25/06/2012 10:00,25/06/2012 11:00,340,85.2,0.1,11.9,3.3
TPK,25/06/2012 11:00,25/06/2012 12:00,432.70001,76.5,0,13.4,2.4
TPK,25/06/2012 12:00,25/06/2012 13:00,438.39999,68.6,0,14,2.8
TPK,25/06/2012 13:00,25/06/2012 14:00,211.2,63.6,0,13.4,2.5
TPK,25/06/2012 14:00,25/06/2012 15:00,210.39999,65.2,0,12.8,2.7
TPK,25/06/2012 15:00,25/06/2012 16:00,190.10001,75.8,1.5,12.4,1.5
TPK,25/06/2012 16:00,25/06/2012 17:00,30.6,82,0.1,10.1,1.9
TPK,25/06/2012 17:00,25/06/2012 18:00,1.1,84.5,0,8.7,1.8
TPK,25/06/2012 18:00,25/06/2012 19:00,0.4,86.2,0,8,1.5
TPK,25/06/2012 19:00,25/06/2012 20:00,0.2,86.1,0,7.7,1.2
TPK,25/06/2012 20:00,25/06/2012 21:00,0.1,89.2,0,6.6,0.8
TPK,25/06/2012 21:00,25/06/2012 22:00,0,90.7,0,6.3,0.9
TPK,25/06/2012 22:00,25/06/2012 23:00,0,92.1,0,5.9,0.5
TPK,25/06/2012 23:00,26/06/2012 0:00,0,95.7,0,4.6,0.7
TPK,26/06/2012 0:00,26/06/2012 1:00,0,97.7,0,4.6,0.5
TPK,26/06/2012 1:00,26/06/2012 2:00,0,98.5,0,3.8,0.7
TPK,26/06/2012 2:00,26/06/2012 3:00,0,99.2,0,3.5,0.8
TPK,26/06/2012 3:00,26/06/2012 4:00,0,100.4,0,3.7,1
TPK,26/06/2012 4:00,26/06/2012 5:00,0,100.7,0,5,0.9
TPK,26/06/2012 5:00,26/06/2012 6:00,0,100.9,0.1,5.9,0.5
TPK,26/06/2012 6:00,26/06/2012 7:00,0,101.1,0,7.3,1.1
TPK,26/06/2012 7:00,26/06/2012 8:00,3.7,98.7,0,8.5,0.8
TPK,26/06/2012 8:00,26/06/2012 9:00,58.9,97.4,0,9,0.7
TPK,26/06/2012 9:00,26/06/2012 10:00,212.89999,90,0,11.2,1.4
TPK,26/06/2012 10:00,26/06/2012 11:00,432.79999,78.3,0,14.3,2.9
TPK,26/06/2012 11:00,26/06/2012 12:00,181.5,79.9,1.9,14,3.2
TPK,26/06/2012 12:00,26/06/2012 13:00,213.10001,89.7,0.6,12.6,3.2
TPK,26/06/2012 13:00,26/06/2012 14:00,410,85.2,0.4,13.8,4.1
TPK,26/06/2012 14:00,26/06/2012 15:00,298.5,81.3,0.2,13.4,4.6
TPK,26/06/2012 15:00,26/06/2012 16:00,104,76.7,0,12.1,4.8
TPK,26/06/2012 16:00,26/06/2012 17:00,16.3,71.9,0,11.1,4.5
TPK,26/06/2012 17:00,26/06/2012 18:00,1,79.9,0.5,9.4,4
TPK,26/06/2012 18:00,26/06/2012 19:00,0.4,83.5,0.9,8.3,3
TPK,26/06/2012 19:00,26/06/2012 20:00,0.3,89.2,0.1,7.6,2.6
TPK,26/06/2012 20:00,26/06/2012 21:00,0.1,86.2,0,7.5,2
TPK,26/06/2012 21:00,26/06/2012 22:00,0,84.9,0,7.6,2.4
TPK,26/06/2012 22:00,26/06/2012 23:00,0,82.9,0,7.3,3
TPK,26/06/2012 23:00,27/06/2012 0:00,0,83.2,0,6.7,2.5
TPK,27/06/2012 0:00,27/06/2012 1:00,0,84.8,0,6.6,2
TPK,27/06/2012 1:00,27/06/2012 2:00,0,87.9,0.1,6.5,2.3
TPK,27/06/2012 2:00,27/06/2012 3:00,0,85.7,0,6.5,2.8
TPK,27/06/2012 3:00,27/06/2012 4:00,0,85.2,0,6.4,2.7
TPK,27/06/2012 4:00,27/06/2012 5:00,0,85.5,0,6.3,2.2
TPK,27/06/2012 5:00,27/06/2012 6:00,0,88.8,0.1,5.7,1.7
TPK,27/06/2012 6:00,27/06/2012 7:00,0,88.8,0,5.5,2
TPK,27/06/2012 7:00,27/06/2012 8:00,6.5,87.8,0,5.4,2.5
TPK,27/06/2012 8:00,27/06/2012 9:00,89.1,85.6,0,6.5,3
TPK,27/06/2012 9:00,27/06/2012 10:00,268.60001,78.2,0,8.5,3.6
TPK,27/06/2012 10:00,27/06/2012 11:00,385.79999,69,0,10.1,3.4
TPK,27/06/2012 11:00,27/06/2012 12:00,459.39999,67.8,0,10.9,2.8
TPK,27/06/2012 12:00,27/06/2012 13:00,415.39999,66.5,0,11.3,3.2
TPK,27/06/2012 13:00,27/06/2012 14:00,431.89999,63.5,0,12.2,4.5
TPK,27/06/2012 14:00,27/06/2012 15:00,324.10001,68,0,12.2,2.6
TPK,27/06/2012 15:00,27/06/2012 16:00,179.39999,75.1,0.1,11.1,2.1
TPK,27/06/2012 16:00,27/06/2012 17:00,45.8,80.4,0.1,9.7,2.3
TPK,27/06/2012 17:00,27/06/2012 18:00,1.1,81.3,0,9.2,1.9
TPK,27/06/2012 18:00,27/06/2012 19:00,0.4,82.1,0,9.5,1.9
TPK,27/06/2012 19:00,27/06/2012 20:00,0.4,84.9,0,9.2,1.5
TPK,27/06/2012 20:00,27/06/2012 21:00,0.4,87.3,0,8.9,1.2
TPK,27/06/2012 21:00,27/06/2012 22:00,0.4,89.2,0.4,9,2.3
TPK,27/06/2012 22:00,27/06/2012 23:00,0.4,91.6,1.4,8.8,2.5
TPK,27/06/2012 23:00,28/06/2012 0:00,0.4,94,0,8.4,1.3
TPK,28/06/2012 0:00,28/06/2012 1:00,0.3,93,0,8.5,1.2
TPK,28/06/2012 1:00,28/06/2012 2:00,0.2,91.2,0,8.4,1.3
TPK,28/06/2012 2:00,28/06/2012 3:00,0.2,89.2,0,8.6,1.6
TPK,28/06/2012 3:00,28/06/2012 4:00,0.2,87.9,0,8.8,2.6
TPK,28/06/2012 4:00,28/06/2012 5:00,0.2,86,0,8.8,2.2
TPK,28/06/2012 5:00,28/06/2012 6:00,0.3,87.5,0,8.3,1.9
TPK,28/06/2012 6:00,28/06/2012 7:00,0.2,89.2,0,7.6,0.8
TPK,28/06/2012 7:00,28/06/2012 8:00,7.4,86.5,0,8,1.9
TPK,28/06/2012 8:00,28/06/2012 9:00,75.8,83.9,0,9.2,2
TPK,28/06/2012 9:00,28/06/2012 10:00,211.5,79,0,10.9,2.2
TPK,28/06/2012 10:00,28/06/2012 11:00,260.70001,73.8,0,12.1,2.9
TPK,28/06/2012 11:00,28/06/2012 12:00,465.70001,67.4,0,13.5,3.8
TPK,28/06/2012 12:00,28/06/2012 13:00,468.70001,64,0,14.3,4.5
TPK,28/06/2012 13:00,28/06/2012 14:00,367.79999,67.4,0,13.9,4.2
TPK,28/06/2012 14:00,28/06/2012 15:00,336.79999,60.4,0,14.2,4.4
TPK,28/06/2012 15:00,28/06/2012 16:00,130.7,64.4,0,13,5.1
TPK,28/06/2012 16:00,28/06/2012 17:00,20,70.6,0,11.7,2.9
TPK,28/06/2012 17:00,28/06/2012 18:00,0.8,74.6,0,11.4,2.8
TPK,28/06/2012 18:00,28/06/2012 19:00,0.1,77.7,0,10.6,2.4
TPK,28/06/2012 19:00,28/06/2012 20:00,0.3,80.4,0,10.2,1.9
TPK,28/06/2012 20:00,28/06/2012 21:00,0.4,82.7,0,10,1.7
TPK,28/06/2012 21:00,28/06/2012 22:00,0.4,85.9,0,10,1.7
TPK,28/06/2012 22:00,28/06/2012 23:00,0.4,84.8,0,9.7,1.3
TPK,28/06/2012 23:00,29/06/2012 0:00,0.5,88.3,0,8.9,1
TPK,29/06/2012 0:00,29/06/2012 1:00,0.4,88.5,0,8.3,1.1
TPK,29/06/2012 1:00,29/06/2012 2:00,0.2,84.4,0,8.2,0.7
TPK,29/06/2012 2:00,29/06/2012 3:00,0,90.8,0,6.2,0.8
TPK,29/06/2012 3:00,29/06/2012 4:00,0,93.8,0,6,0.8
TPK,29/06/2012 4:00,29/06/2012 5:00,0,94.1,0,5.9,0.9
TPK,29/06/2012 5:00,29/06/2012 6:00,0,96.1,0,4.9,0.6
TPK,29/06/2012 6:00,29/06/2012 7:00,0,97.2,0,4,0.7
TPK,29/06/2012 7:00,29/06/2012 8:00,5.9,98.5,0,3.9,0.5
TPK,29/06/2012 8:00,29/06/2012 9:00,97.7,99.2,0,5.1,0.6
TPK,29/06/2012 9:00,29/06/2012 10:00,271,82.9,0,10,0.6
TPK,29/06/2012 10:00,29/06/2012 11:00,391.20001,66.3,0,11.8,1.7
TPK,29/06/2012 11:00,29/06/2012 12:00,466.70001,57.4,0,12.9,1.5
TPK,29/06/2012 12:00,29/06/2012 13:00,490.5,44.5,0,13.6,1.9
TPK,29/06/2012 13:00,29/06/2012 14:00,431.10001,35.3,0,13.3,2.3
TPK,29/06/2012 14:00,29/06/2012 15:00,356.89999,38.5,0,12.8,2.5
TPK,29/06/2012 15:00,29/06/2012 16:00,220.10001,44.8,0,12.5,1.3
TPK,29/06/2012 16:00,29/06/2012 17:00,47.4,54,0,10,0.8
TPK,29/06/2012 17:00,29/06/2012 18:00,1.2,69,0,6.2,0.4
TPK,29/06/2012 18:00,29/06/2012 19:00,0.3,76.1,0,4.6,0.7
TPK,29/06/2012 19:00,29/06/2012 20:00,0,76.9,0,5.1,1.2
TPK,29/06/2012 20:00,29/06/2012 21:00,0,75.9,0,4.6,1.3
TPK,29/06/2012 21:00,29/06/2012 22:00,0,81.9,0,2.8,0.8
TPK,29/06/2012 22:00,29/06/2012 23:00,0,86.2,0,2.3,0.9
TPK,29/06/2012 23:00,30/06/2012 0:00,0,86.1,0,1.5,0.6
TPK,30/06/2012 0:00,30/06/2012 1:00,0,87.6,0,0.8,0.3
TPK,30/06/2012 1:00,30/06/2012 2:00,0,92.8,0,-0.3,0.6
TPK,30/06/2012 2:00,30/06/2012 3:00,0.1,94.7,0,-1,0.9
TPK,30/06/2012 3:00,30/06/2012 4:00,0.1,93.3,0,-1,0.6
TPK,30/06/2012 4:00,30/06/2012 5:00,0.2,93.2,0,-1.2,0.4
TPK,30/06/2012 5:00,30/06/2012 6:00,0.2,93.9,0,-1.5,0.6
TPK,30/06/2012 6:00,30/06/2012 7:00,0.2,92.8,0,-1.1,1.5
TPK,30/06/2012 7:00,30/06/2012 8:00,6.5,91.2,0,-0.7,0.8
TPK,30/06/2012 8:00,30/06/2012 9:00,92.7,88.2,0,1.4,0.5
TPK,30/06/2012 9:00,30/06/2012 10:00,280.79999,70.3,0,6.5,0.9
TPK,30/06/2012 10:00,30/06/2012 11:00,401.20001,60.4,0,9.4,1.2
TPK,30/06/2012 11:00,30/06/2012 12:00,472.70001,58,0,10.4,1.6
TPK,30/06/2012 12:00,30/06/2012 13:00,480.20001,55.4,0,11.4,2.5
TPK,30/06/2012 13:00,30/06/2012 14:00,427.20001,54.1,0,11.7,2.3
TPK,30/06/2012 14:00,30/06/2012 15:00,315.5,53.9,0,11.8,1.7
TPK,30/06/2012 15:00,30/06/2012 16:00,75.6,58.2,0,10.3,1.5
TPK,30/06/2012 16:00,30/06/2012 17:00,33.8,66.3,0,8.5,1.3
TPK,30/06/2012 17:00,30/06/2012 18:00,1.1,74.8,0,6.3,1.2
TPK,30/06/2012 18:00,30/06/2012 19:00,0.2,79.1,0,5.3,1.6
TPK,30/06/2012 19:00,30/06/2012 20:00,0,78.9,0,5.3,1.5
TPK,30/06/2012 20:00,30/06/2012 21:00,0,82.8,0,4.1,0.8
TPK,30/06/2012 21:00,30/06/2012 22:00,0,85.7,0,3.7,0.9
